3096,15.3106641155,-1.11637481842,15.3272111289,-227.187316562
3097,15.3025968835,-1.11692016405,15.319130763,-226.935710047
3098,15.2945189948,-1.11746526304,15.311039703,-226.683757304
3099,15.2864304614,-1.11801011504,15.3029379609,-226.431458723
3100,15.2783312952,-1.11855471969,15.2948255487,-226.178814689
3101,15.2702215083,-1.11909907661,15.2867024783,-225.925825592
3102,15.2621011126,-1.11964318546,15.2785687618,-225.672491819
3103,15.2539701201,-1.12018704586,15.2704244111,-225.41881376
3104,15.2458285429,-1.12073065745,15.2622694383,-225.164791805
3105,15.237676393,-1.12127401988,15.2541038555,-224.910426344
3106,15.2295136825,-1.12181713278,15.2459276748,-224.655717767
3107,15.2213404235,-1.1223599958,15.2377409081,-224.400666466
3108,15.213156628,-1.12290260857,15.2295435677,-224.145272833
3109,15.2049623082,-1.12344497073,15.2213356656,-223.889537259
3110,15.1967574762,-1.12398708193,15.2131172139,-223.633460139
3111,15.1885421442,-1.1245289418,15.2048882249,-223.377041864
3112,15.1803163242,-1.12507054999,15.1966487107,-223.12028283
3113,15.1720800286,-1.12561190614,15.1883986834,-222.86318343
3114,15.1638332695,-1.12615300989,15.1801381553,-222.60574406
3115,15.155576059,-1.12669386089,15.1718671386,-222.347965115
3116,15.1473084095,-1.12723445877,15.1635856455,-222.08984699
3117,15.1390303331,-1.12777480318,15.1552936882,-221.831390083
3118,15.1307418421,-1.12831489377,15.1469912791,-221.572594791
3119,15.1224429489,-1.12885473018,15.1386784304,-221.31346151
3120,15.1141336656,-1.12939431205,15.1303551544,-221.05399064
3121,15.1058140047,-1.12993363904,15.1220214634,-220.794182578
3122,15.0974839783,-1.13047271077,15.1136773697,-220.534037725
3123,15.0891435989,-1.13101152691,15.1053228857,-220.273556479
3124,15.0807928788,-1.1315500871,15.0969580238,-220.01273924
3125,15.0724318304,-1.13208839098,15.0885827963,-219.75158641
3126,15.0640604661,-1.1326264382,15.0801972156,-219.49009839
3127,15.0556787982,-1.13316422841,15.0718012941,-219.22827558
3128,15.0472868392,-1.13370176125,15.0633950443,-218.966118384
3129,15.0388846015,-1.13423903638,15.0549784785,-218.703627205
3130,15.0304720976,-1.13477605344,15.0465516093,-218.440802445
3131,15.0220493399,-1.13531281209,15.0381144491,-218.177644508
3132,15.0136163409,-1.13584931196,15.0296670104,-217.914153799
3133,15.0051731132,-1.13638555272,15.0212093056,-217.650330722
3134,14.9967196691,-1.13692153401,15.0127413475,-217.386175682
3135,14.9882560214,-1.13745725548,15.0042631483,-217.121689086
3136,14.9797821824,-1.13799271679,14.9957747208,-216.85687134
3137,14.9712981647,-1.13852791758,14.9872760774,-216.591722851
3138,14.962803981,-1.1390628575,14.9787672308,-216.326244025
3139,14.9542996438,-1.13959753622,14.9702481936,-216.060435271
3140,14.9457851658,-1.14013195338,14.9617189783,-215.794296998
3141,14.9372605595,-1.14066610863,14.9531795976,-215.527829613
3142,14.9287258375,-1.14120000163,14.9446300641,-215.261033527
3143,14.9201810127,-1.14173363204,14.9360703905,-214.99390915
3144,14.9116260975,-1.1422669995,14.9275005895,-214.726456891
3145,14.9030611047,-1.14280010367,14.9189206738,-214.458677161
3146,14.894486047,-1.14333294421,14.910330656,-214.190570373
3147,14.8859009371,-1.14386552076,14.901730549,-213.922136938
3148,14.8773057878,-1.144397833,14.8931203653,-213.653377267
3149,14.8687006117,-1.14492988057,14.8845001179,-213.384291776
3150,14.8600854217,-1.14546166313,14.8758698194,-213.114880875
3151,14.8514602305,-1.14599318034,14.8672294827,-212.845144981
3152,14.8428250509,-1.14652443186,14.8585791205,-212.575084506
3153,14.8341798957,-1.14705541733,14.8499187456,-212.304699866
3154,14.8255247778,-1.14758613643,14.8412483709,-212.033991477
3155,14.81685971,-1.14811658881,14.8325680093,-211.762959753
3156,14.8081847051,-1.14864677413,14.8238776736,-211.491605113
3157,14.799499776,-1.14917669205,14.8151773766,-211.219927972
3158,14.7908049356,-1.14970634223,14.8064671313,-210.947928747
3159,14.7821001968,-1.15023572432,14.7977469506,-210.675607858
3160,14.7733855725,-1.150764838,14.7890168474,-210.402965722
3161,14.7646610756,-1.15129368292,14.7802768346,-210.130002758
3162,14.7559267191,-1.15182225874,14.7715269252,-209.856719385
3163,14.747182516,-1.15235056513,14.7627671322,-209.583116024
3164,14.7384284791,-1.15287860174,14.7539974685,-209.309193095
3165,14.7296646216,-1.15340636825,14.7452179471,-209.034951018
3166,14.7208909564,-1.15393386431,14.7364285811,-208.760390215
3167,14.7121074965,-1.15446108958,14.7276293835,-208.485511108
3168,14.703314255,-1.15498804374,14.7188203673,-208.210314119
3169,14.6945112449,-1.15551472644,14.7100015456,-207.934799671
3170,14.6856984792,-1.15604113736,14.7011729315,-207.658968187
3171,14.6768759712,-1.15656727615,14.692334538,-207.382820092
3172,14.6680437338,-1.15709314248,14.6834863783,-207.106355808
3173,14.6592017802,-1.15761873603,14.6746284655,-206.829575762
3174,14.6503501235,-1.15814405644,14.6657608127,-206.552480378
3175,14.6414887768,-1.1586691034,14.656883433,-206.275070083
3176,14.6326177533,-1.15919387657,14.6479963397,-205.997345302
3177,14.6237370662,-1.15971837562,14.6390995459,-205.719306462
3178,14.6148467286,-1.16024260022,14.6301930648,-205.44095399
3179,14.6059467538,-1.16076655002,14.6212769096,-205.162288314
3180,14.5970371549,-1.16129022472,14.6123510936,-204.883309863
3181,14.5881179452,-1.16181362396,14.6034156299,-204.604019064
3182,14.579189138,-1.16233674743,14.5944705319,-204.324416347
3183,14.5702507465,-1.16285959479,14.5855158128,-204.044502142
3184,14.5613027839,-1.16338216572,14.5765514859,-203.764276878
3185,14.5523452636,-1.16390445989,14.5675775645,-203.483740987
3186,14.5433781989,-1.16442647696,14.5585940619,-203.202894898
3187,14.5344016031,-1.16494821661,14.5496009914,-202.921739045
3188,14.5254154894,-1.16546967851,14.5405983664,-202.640273858
3189,14.5164198714,-1.16599086234,14.5315862002,-202.358499771
3190,14.5074147622,-1.16651176777,14.5225645062,-202.076417216
3191,14.4984001754,-1.16703239447,14.5135332978,-201.794026627
3192,14.4893761243,-1.16755274212,14.5044925885,-201.511328437
3193,14.4803426222,-1.16807281039,14.4954423915,-201.228323081
3194,14.4712996827,-1.16859259896,14.4863827204,-200.945010993
3195,14.4622473191,-1.1691121075,14.4773135886,-200.66139261
3196,14.453185545,-1.16963133568,14.4682350095,-200.377468367
3197,14.4441143737,-1.1701502832,14.4591469966,-200.0932387
3198,14.4350338187,-1.17066894971,14.4500495635,-199.808704046
3199,14.4259438936,-1.1711873349,14.4409427236,-199.523864842
3200,14.4168446119,-1.17170543845,14.4318264904,-199.238721526
3201,14.407735987,-1.17222326004,14.4227008776,-198.953274536
3202,14.3986180325,-1.17274079934,14.4135658985,-198.66752431
3203,14.3894907619,-1.17325805603,14.4044215668,-198.381471288
3204,14.3803541889,-1.17377502979,14.3952678961,-198.09511591
3205,14.371208327,-1.17429172031,14.3861048999,-197.808458614
3206,14.3620531898,-1.17480812726,14.3769325919,-197.521499842
3207,14.3528887908,-1.17532425032,14.3677509857,-197.234240035
3208,14.3437151438,-1.17584008917,14.3585600948,-196.946679634
3209,14.3345322624,-1.1763556435,14.349359933,-196.65881908
3210,14.3253401601,-1.17687091299,14.340150514,-196.370658817
3211,14.3161388508,-1.17738589732,14.3309318513,-196.082199287
3212,14.3069283479,-1.17790059617,14.3217039588,-195.793440933
3213,14.2977086654,-1.17841500923,14.31246685,-195.504384199
3214,14.2884798167,-1.17892913618,14.3032205387,-195.215029529
3215,14.2792418158,-1.17944297671,14.2939650387,-194.925377369
3216,14.2699946762,-1.17995653049,14.2847003637,-194.635428161
3217,14.2607384118,-1.18046979722,14.2754265274,-194.345182354
3218,14.2514730363,-1.18098277658,14.2661435437,-194.054640392
3219,14.2421985635,-1.18149546826,14.2568514263,-193.763802721
3220,14.2329150072,-1.18200787193,14.247550189,-193.47266979
3221,14.2236223812,-1.1825199873,14.2382398457,-193.181242045
3222,14.2143206993,-1.18303181405,14.2289204101,-192.889519933
3223,14.2050099753,-1.18354335186,14.2195918962,-192.597503904
3224,14.1956902231,-1.18405460043,14.2102543177,-192.305194407
3225,14.1863614566,-1.18456555943,14.2009076886,-192.012591889
3226,14.1770236896,-1.18507622857,14.1915520228,-191.719696801
3227,14.167676936,-1.18558660753,14.182187334,-191.426509593
3228,14.1583212097,-1.186096696,14.1728136364,-191.133030716
3229,14.1489565247,-1.18660649367,14.1634309438,-190.83926062
3230,14.1395828948,-1.18711600023,14.15403927,-190.545199757
3231,14.130200334,-1.18762521538,14.1446386292,-190.250848578
3232,14.1208088563,-1.1881341388,14.1352290353,-189.956207537
3233,14.1114084756,-1.18864277019,14.1258105022,-189.661277086
3234,14.1019992059,-1.18915110924,14.1163830439,-189.366057677
3235,14.0925810612,-1.18965915564,14.1069466745,-189.070549766
3236,14.0831540556,-1.19016690909,14.097501408,-188.774753805
3237,14.073718203,-1.19067436929,14.0880472585,-188.47867025
3238,14.0642735176,-1.19118153592,14.0785842399,-188.182299556
3239,14.0548200132,-1.19168840867,14.0691123663,-187.885642177
3240,14.0453577041,-1.19219498726,14.0596316519,-187.58869857
3241,14.0358866042,-1.19270127137,14.0501421107,-187.291469191
3242,14.0264067278,-1.19320726069,14.0406437569,-186.993954497
3243,14.0169180888,-1.19371295494,14.0311366045,-186.696154945
3244,14.0074207015,-1.19421835379,14.0216206677,-186.398070993
3245,13.9979145799,-1.19472345695,14.0120959606,-186.099703098
3246,13.9883997382,-1.19522826413,14.0025624975,-185.80105172
3247,13.9788761906,-1.19573277501,13.9930202924,-185.502117317
3248,13.9693439511,-1.19623698929,13.9834693596,-185.202900349
3249,13.9598030341,-1.19674090668,13.9739097133,-184.903401275
3250,13.9502534537,-1.19724452688,13.9643413676,-184.603620556
3251,13.9406952242,-1.19774784959,13.9547643369,-184.303558652
3252,13.9311283597,-1.1982508745,13.9451786353,-184.003216025
3253,13.9215528745,-1.19875360131,13.9355842772,-183.702593136
3254,13.9119687829,-1.19925602974,13.9259812767,-183.401690448
3255,13.9023760991,-1.19975815948,13.9163696482,-183.100508421
3256,13.8927748374,-1.20025999024,13.906749406,-182.799047521
3257,13.883165012,-1.20076152172,13.8971205643,-182.497308208
3258,13.8735466374,-1.20126275361,13.8874831376,-182.195290949
3259,13.8639197278,-1.20176368563,13.8778371401,-181.892996205
3260,13.8542842976,-1.20226431749,13.8681825861,-181.590424443
3261,13.8446403611,-1.20276464888,13.8585194901,-181.287576127
3262,13.8349879326,-1.20326467951,13.8488478665,-180.984451723
3263,13.8253270266,-1.20376440908,13.8391677295,-180.681051696
3264,13.8156576573,-1.20426383732,13.8294790937,-180.377376512
3265,13.8059798393,-1.20476296391,13.8197819734,-180.073426639
3266,13.796293587,-1.20526178857,13.810076383,-179.769202543
3267,13.7865989147,-1.205760311,13.8003623371,-179.464704693
3268,13.7768958368,-1.20625853092,13.79063985,-179.159933555
3269,13.767184368,-1.20675644803,13.7809089362,-178.854889598
3270,13.7574645225,-1.20725406204,13.7711696102,-178.549573292
3271,13.7477363149,-1.20775137267,13.7614218865,-178.243985105
3272,13.7379997597,-1.20824837962,13.7516657796,-177.938125508
3273,13.7282548713,-1.20874508259,13.741901304,-177.631994969
3274,13.7185016644,-1.20924148132,13.7321284743,-177.32559396
3275,13.7087401533,-1.20973757549,13.722347305,-177.018922951
3276,13.6989703527,-1.21023336484,13.7125578106,-176.711982414
3277,13.6891922771,-1.21072884906,13.7027600058,-176.40477282
3278,13.6794059411,-1.21122402788,13.692953905,-176.097294643
3279,13.6696113593,-1.211718901,13.683139523,-175.789548353
3280,13.6598085462,-1.21221346814,13.6733168742,-175.481534425
3281,13.6499975164,-1.21270772902,13.6634859734,-175.173253331
3282,13.6401782846,-1.21320168334,13.6536468352,-174.864705545
3283,13.6303508654,-1.21369533083,13.6437994742,-174.555891542
3284,13.6205152734,-1.2141886712,13.633943905,-174.246811796
3285,13.6106715233,-1.21468170416,13.6240801424,-173.937466783
3286,13.6008196297,-1.21517442944,13.6142082011,-173.627856977
3287,13.5909596074,-1.21566684675,13.6043280956,-173.317982854
3288,13.5810914711,-1.2161589558,13.5944398408,-173.007844891
3289,13.5712152353,-1.21665075633,13.5845434514,-172.697443565
3290,13.5613309149,-1.21714224803,13.574638942,-172.386779352
3291,13.5514385246,-1.21763343064,13.5647263275,-172.075852729
3292,13.5415380791,-1.21812430388,13.5548056226,-171.764664176
3293,13.5316295931,-1.21861486745,13.5448768421,-171.453214169
3294,13.5217130815,-1.21910512109,13.5349400007,-171.141503189
3295,13.511788559,-1.21959506452,13.5249951133,-170.829531713
3296,13.5018560405,-1.22008469745,13.5150421947,-170.517300221
3297,13.4919155406,-1.22057401961,13.5050812596,-170.204809194
3298,13.4819670742,-1.22106303072,13.495112323,-169.89205911
3299,13.4720106563,-1.2215517305,13.4851353997,-169.579050452
3300,13.4620463015,-1.22204011868,13.4751505045,-169.265783701
3301,13.4520740247,-1.22252819499,13.4651576523,-168.952259337
3302,13.4420938409,-1.22301595913,13.455156858,-168.638477842
3303,13.4321057648,-1.22350341085,13.4451481364,-168.324439699
3304,13.4221098115,-1.22399054986,13.4351315026,-168.010145391
3305,13.4121059957,-1.2244773759,13.4251069714,-167.6955954
3306,13.4020943323,-1.22496388868,13.4150745577,-167.38079021
3307,13.3920748365,-1.22545008793,13.4050342765,-167.065730305
3308,13.3820475229,-1.22593597339,13.3949861427,-166.750416169
3309,13.3720124067,-1.22642154478,13.3849301714,-166.434848287
3310,13.3619695027,-1.22690680182,13.3748663775,-166.119027143
3311,13.351918826,-1.22739174425,13.3647947759,-165.802953224
3312,13.3418603914,-1.22787637179,13.3547153818,-165.486627015
3313,13.3317942141,-1.22836068418,13.3446282101,-165.170049001
3314,13.321720309,-1.22884468115,13.3345332758,-164.853219671
3315,13.3116386912,-1.22932836242,13.324430594,-164.53613951
3316,13.3015493757,-1.22981172772,13.3143201797,-164.218809006
3317,13.2914523774,-1.2302947768,13.304202048,-163.901228647
3318,13.2813477116,-1.23077750937,13.294076214,-163.58339892
3319,13.2712353932,-1.23125992518,13.2839426928,-163.265320316
3320,13.2611154373,-1.23174202395,13.2738014995,-162.946993321
3321,13.250987859,-1.23222380543,13.2636526491,-162.628418426
3322,13.2408526735,-1.23270526933,13.2534961568,-162.30959612
3323,13.2307098958,-1.23318641541,13.2433320378,-161.990526894
3324,13.2205595411,-1.23366724339,13.2331603071,-161.671211237
3325,13.2104016245,-1.234147753,13.2229809801,-161.351649641
3326,13.2002361611,-1.234627944,13.2127940717,-161.031842596
3327,13.1900631661,-1.2351078161,13.2025995972,-160.711790595
3328,13.1798826548,-1.23558736905,13.1923975718,-160.391494128
3329,13.1696946422,-1.23606660258,13.1821880108,-160.070953689
3330,13.1594991435,-1.23654551644,13.1719709292,-159.750169771
3331,13.1492961741,-1.23702411037,13.1617463424,-159.429142865
3332,13.139085749,-1.23750238409,13.1515142656,-159.107873466
3333,13.1288678836,-1.23798033735,13.1412747141,-158.786362068
3334,13.118642593,-1.23845796989,13.131027703,-158.464609164
3335,13.1084098926,-1.23893528146,13.1207732477,-158.142615249
3336,13.0981697975,-1.23941227178,13.1105113635,-157.820380819
3337,13.0879223232,-1.23988894061,13.1002420657,-157.497906368
3338,13.0776674847,-1.24036528768,13.0899653695,-157.175192392
3339,13.0674052975,-1.24084131274,13.0796812904,-156.852239387
3340,13.0571357769,-1.24131701553,13.0693898436,-156.52904785
3341,13.0468589382,-1.24179239579,13.0590910444,-156.205618277
3342,13.0365747967,-1.24226745327,13.0487849083,-155.881951165
3343,13.0262833677,-1.24274218772,13.0384714506,-155.558047012
3344,13.0159846666,-1.24321659886,13.0281506867,-155.233906317
3345,13.0056787089,-1.24369068647,13.0178226319,-154.909529576
3346,12.9953655098,-1.24416445026,13.0074873017,-154.584917289
3347,12.9850450847,-1.24463789001,12.9971447115,-154.260069954
3348,12.9747174491,-1.24511100544,12.9867948767,-153.934988072
3349,12.9643826183,-1.24558379631,12.9764378127,-153.609672141
3350,12.9540406079,-1.24605626237,12.966073535,-153.284122661
3351,12.9436914331,-1.24652840336,12.955702059,-152.958340134
3352,12.9333351095,-1.24700021904,12.9453234002,-152.63232506
3353,12.9229716525,-1.24747170915,12.9349375742,-152.306077939
3354,12.9126010776,-1.24794287344,12.9245445962,-151.979599274
3355,12.9022234003,-1.24841371167,12.914144482,-151.652889567
3356,12.891838636,-1.24888422357,12.903737247,-151.325949318
3357,12.8814468002,-1.24935440892,12.8933229066,-150.998779032
3358,12.8710479085,-1.24982426745,12.8829014765,-150.671379211
3359,12.8606419764,-1.25029379892,12.8724729722,-150.343750358
3360,12.8502290194,-1.25076300308,12.8620374092,-150.015892977
3361,12.839809053,-1.25123187969,12.8515948032,-149.687807572
3362,12.8293820929,-1.2517004285,12.8411451696,-149.359494646
3363,12.8189481545,-1.25216864927,12.8306885241,-149.030954706
3364,12.8085072534,-1.25263654174,12.8202248822,-148.702188255
3365,12.7980594053,-1.25310410567,12.8097542596,-148.3731958
3366,12.7876046256,-1.25357134083,12.799276672,-148.043977845
3367,12.7771429301,-1.25403824696,12.7887921349,-147.714534897
3368,12.7666743344,-1.25450482383,12.7783006639,-147.384867463
3369,12.756198854,-1.25497107119,12.7678022748,-147.054976048
3370,12.7457165047,-1.25543698879,12.7572969831,-146.724861161
3371,12.735227302,-1.25590257641,12.7467848046,-146.394523309
3372,12.7247312616,-1.25636783379,12.736265755,-146.063962999
